105	1945-25-03	NA	NA	Slovakia	Heiligenkreuz
404	1945-18-01	48.447436179000476	19.652679001000422	Slovakia	Cinobana
413	1945-07-04	NA	NA	Slovakia	Klein Gorsehuetz
534	1945-30-04	49.226645534000454	17.666325766000455	republic	Sllein Czech
842	1945-30-01	48.7394557660005	19.153488798000467	Slovakia	Banska Bystrica
880	1945-19-02	49.93865785100047	17.902568302000475	republic	Troppau Czech
1279	1945-05-06	50.08803559600051	14.420759271000463	republic	Prague Czech
1355	1945-09-02	50.20922784200047	15.832769972000449	republic	Koeniggraetz Czech
1413	1945-02-04	49.74746981700048	13.37758983900045	republic	Pilsen Czech
1482	1945-15-03	50.0281369110005	15.200567072000467	republic	Kolin Czech
1583	1944-14-09	49.937406962000466	13.429069771000457	republic	Babia Czech
1683	1945-01-05	50.08803559600051	14.420759271000463	republic	Prague Czech
1704	1945-??-05	49.74746981700048	13.37758983900045	republic	Pilsen Czech
1789	1945-17-04	50.08803559600051	14.420759271000463	republic	Prague Czech
1868	1944-04-10	50.721106919000476	15.739997204000474	republic	Rosenberg Czech
2054	1944-07-07	50.64039758100046	13.824508181000454	republic	Teplitz-Schoenau Czech
2136	1945-23-02	50.12032923000049	12.351739371000463	republic	Frantiskovy Lazne Czech
2187	1945-12-01	49.308799244000454	14.147498519000465	Slovakia	Pisek
2199	1944-09-11	49.329317423000475	21.623715596000466	Slovakia	Ladomirova
2251	1945-13-03	50.23270675800046	12.871168778000424	republic	Karlsbad Czech
2317	1945-10-04	49.92472995500049	18.266369928000472	republic	Silherovice Czech
2450	1945-28-03	50.3723383680005	17.186258866000458	republic	Vidnava Czech
2458	1944-15-11	NA	NA	Slovakia	Agram
2525	1944-17-12	48.829848245000505	21.575808347000475	Slovakia	Banske
2625	1945-08-06	49.97160842700049	12.701268355000423	republic	Marienbad Czech
2742	1945-07-05	49.83464958100046	18.282037629000456	republic	Ostrava Czech
2783	1945-30-03	50.0407492920005	15.776587957000459	republic	Pardubitz Czech
3018	1944-14-11	49.27320740200048	17.965049758000475	republic	Snina Czech
3092	1945-25-01	49.19521582300047	16.607956684000442	republic	Bruenn Czech
3338	1944-16-11	49.83464958100046	18.282037629000456	republic	Ostrava Czech
3403	1945-10-05	49.86757765900046	13.179049458000463	republic	Podmokly Czech
3444	1945-30-08	NA	NA	Slovakia	Vitkosch
3476	1945-24-03	49.19521582300047	16.607956684000442	republic	Brunn Czech
3495	1945-28-01	48.99479910700046	14.135939045000441	republic	Straze Czech
3499	1944-29-04	49.93865785100047	17.902568302000475	republic	Troppau Czech
3792	1944-26-04	49.942617500000495	17.031909063000455	republic	Novy Malin Czech
3894	1945-30-03	NA	NA	Slovakia	Nazvad
4075	1945-04-02	49.14425784500048	15.950619014000438	republic	Lipnic Czech
4081	1945-25-04	49.74746981700048	13.37758983900045	republic	Pilsen Czech
4244	1945-13-03	49.7461289360005	18.62612659500047	republic	Teschen Czech
4263	1945-08-04	49.19521582300047	16.607956684000442	republic	Brunn Czech
4421	1944-29-09	49.820417344000475	20.430709461000447	Poland	Zarnowica
4435	1945-06-05	50.35049730600048	14.474106537000466	republic	Melnik Czech
4466	1944-23-10	49.38341612200048	21.601577560000464	Slovakia	Nizna Pisana
4491	1945-12-02	48.7394557660005	19.153488798000467	Slovakia	Neusohl
4726	1945-30-03	49.978105851000464	18.363129433000438	Poland	Belsznica
4902	1945-05-05	49.471806279000475	17.971128719000433	republic	Wallachisch Meseritsch Czech
4942	1944-11-10	48.9983897890005	21.23392868500048	Slovakia	Presow
5053	1944-01-08	49.93865785100047	17.902568302000475	republic	Troppau Czech
5132	1944-26-04	NA	NA	Slovakia	Orava Magura
5244	1945-10-02	49.59551830100048	17.251746055000467	republic	Olmuetz Czech
5255	1945-25-07	49.19521582300047	16.607956684000442	republic	Bruenn Czech
5338	1945-30-04	50.08803559600051	14.420759271000463	republic	Prague Czech
5353	1944-15-12	NA	NA	Slovakia	Neuschl
5413	1945-17-01	47.98543967600045	18.16194778600044	Slovakia	Nove Zamky
5685	1944-15-12	NA	NA	Slovakia	Spindleruv Mlyn
5764	1944-21-11	48.944637559000455	20.561539851000475	Slovakia	Neudorf
5803	1944-15-10	49.291745757000456	21.27270624400046	Slovakia	Bardejov
6031	1944-23-07	48.353866982000454	19.576307278000456	Slovakia	Halic
6053	1945-15-01	NA	NA	Slovakia	Mytua
6073	1944-05-11	49.36018918400049	21.651869597000427	Slovakia	Hunkowce
6111	1945-03-03	49.607847207000475	15.580688841000438	republic	Deutschbrod Czech
6244	1945-27-01	49.883348759000455	19.492916178000428	Poland	Wadowice
6292	1945-08-03	49.7701388050005	14.228657817000453	republic	Hamry Czech
6367	1944-01-12	50.2304569580005	14.086929394000435	republic	Slany Czech
6374	1945-10-04	NA	NA	Slovakia	Woporchan
6378	1944-28-11	48.9983897890005	21.23392868500048	Slovakia	Presow
6427	1945-14-04	50.6182685440005	14.948377951000452	republic	Vrutky Czech
6587	1944-10-10	49.113975532000495	21.517309038000462	Slovakia	Giraltowce
6708	1944-11-11	49.19521582300047	16.607956684000442	republic	Brunn Czech
6909	1944-21-09	48.85752978800048	18.79390770700047	Slovakia	Dubove
6997	1943-28-07	50.64039758100046	13.824508181000454	republic	Teplitz-Schoenau Czech
7305	1945-04-05	49.27746852400048	16.998967486000424	republic	Wischau Czech
7306	1945-04-03	50.20922784200047	15.832769972000449	republic	Koeniggraetz Czech
7556	1945-04-04	50.0281369110005	15.200567072000467	republic	Kolin Czech
7558	1945-??-03	49.10933644400046	16.519557528000462	republic	Tikovice Czech
7726	1945-30-04	49.93865785100047	17.902568302000475	republic	Troppau Czech
7790	1945-30-03	NA	NA	Slovakia	Sternberg
8138	1945-04-05	NA	NA	Slovakia	Hausdorf
8186	1944-26-03	49.97160842700049	12.701268355000423	republic	Marienbad Czech
8293	1945-08-05	50.62696627200046	15.609369296000466	republic	Vrchlabi Czech
8329	1944-10-11	NA	NA	Slovakia	Josefstadt
8413	1945-12-04	NA	NA	Slovakia	Svetenick
8538	1945-09-04	48.871136581000485	18.048188880000453	Slovakia	Graz
8924	1945-10-05	49.39609599700049	15.591235905000474	republic	Iglau Czech
9070	1945-23-04	NA	NA	Slovakia	Schoenstein
9073	1944-07-10	NA	NA	Slovakia	Sridnicka
9112	1945-06-01	NA	NA	Slovakia	Blanenstein
9143	1945-05-03	NA	NA	Slovakia	Zvokn
9182	1945-08-03	49.7461289360005	18.62612659500047	republic	Teschen Czech
9227	1945-06-04	49.21239979800049	15.884969840000451	republic	Miava Czech
9237	1944-23-10	NA	NA	Slovakia	Piskovow
9241	1945-17-02	50.35534992900051	13.797740082000416	republic	Lann Louny Czech
9450	1945-08-02	50.229039584000475	12.864599361000444	republic	Bistro Czech
9606	1945-30-04	NA	NA	Slovakia	Zabokreky
9623	1945-01-05	50.503006772000504	13.636168394000435	republic	Most Czech
9706	1945-23-03	49.59551830100048	17.251746055000467	republic	Olmutz Czech
9904	1945-19-01	NA	NA	Slovakia	Petrikau
9962	1944-13-09	50.08803559600051	14.420759271000463	republic	Prague Czech
9966	1945-23-02	49.338708090000466	17.99618699500047	republic	Wsetin Czech
9994	1944-03-05	50.229368054000474	17.204639735000455	republic	Jesenik Czech
9995	1945-14-01	49.93865785100047	17.902568302000475	republic	Troppau Czech
10032	1945-29-04	49.19521582300047	16.607956684000442	republic	Brno Czech
10042	1944-12-11	NA	NA	Slovakia	Trenschlingen
10056	1944-28-09	49.41963790800048	17.321669850000433	republic	Weisskirchen Czech
10119	1944-22-11	49.308799244000454	14.147498519000465	Slovakia	Pisseck
10353	1945-17-04	50.18129882000051	12.640096283000446	republic	Falkenau Czech
10401	1945-27-02	49.85399786400046	18.541687088000458	Moravia	Frystat
10484	1945-15-04	49.19521582300047	16.607956684000442	republic	Brno Czech
10588	1944-??-11	48.7394557660005	19.153488798000467	Slovakia	Banska
10612	1944-29-09	NA	NA	Slovakia	Sulna
10773	1944-21-11	49.74746981700048	13.37758983900045	republic	Pilsen Czech
10782	1944-26-08	NA	NA	Slovakia	Rybav
10826	1945-05-04	51.53332984400049	14.666666949000444	Germany	Gablenz
10843	1944-31-10	50.08803559600051	14.420759271000463	republic	Prague Czech
10857	1944-10-10	49.39926821600051	21.37008660200047	Slovakia	Jedlinka
10875	1945-08-05	49.83464958100046	18.282037629000456	republic	Ostrava Czech
10880	1944-21-12	50.08803559600051	14.420759271000463	republic	Prague Czech
11033	1944-07-10	NA	NA	Slovakia	Bad Bartelfed
11089	1945-14-01	49.9621772640005	13.134048951000466	republic	Brezin Czech
11095	1945-03-03	NA	NA	Slovakia	Mickolach
11128	1945-08-06	49.19521582300047	16.607956684000442	republic	Bruenn Czech
11225	1945-26-03	49.93865785100047	17.902568302000475	republic	Troppau Czech
11275	1945-26-01	NA	NA	Slovakia	Johannesthal
11380	1945-??-04	48.28835729600047	17.743736897000474	Slovakia	Seret
11460	1945-??-04	49.308799244000454	14.147498519000465	republic	Pisek Czech
11566	1945-30-04	49.22258689400047	19.68217838400045	Slovakia	Brestowa
11686	1945-17-05	50.20085858400046	17.828576868000425	Poland	Glubczyce
11895	1945-25-04	49.93865785100047	17.902568302000475	republic	Troppau Czech
11968	1944-29-09	49.11666629300049	22.349996147000468	Slovakia	Ruske
11996	1945-??-03	49.12112989700046	19.61410842400045	Slovakia	Bobrovec
12013	1944-31-10	48.389778296000486	17.871206085000438	Slovakia	Klacany
12072	1945-23-02	50.743879981000475	15.819329946000437	republic	Mala Upa Czech
12076	1945-20-02	50.089668951000476	17.703847937000432	republic	Jaegerndorf Czech
12175	1945-17-04	49.93865785100047	17.902568302000475	republic	Troppau Czech
12188	1945-28-04	49.75593806600051	16.468289077000463	republic	Svitavy Czech
12197	1944-11-09	49.19521582300047	16.607956684000442	republic	Brunn Czech
12562	1945-??-04	48.14815873700047	17.106737423000425	Slovakia	Presbourg
12629	1945-09-03	50.08803559600051	14.420759271000463	republic	Prague Czech
12667	1945-11-04	49.010178743000495	17.12252652200044	republic	Kyjov Czech
12791	1944-22-12	NA	NA	Slovakia	Kaschau Michalavce
13153	1944-05-11	NA	NA	Slovakia	Jermer
13346	1945-31-03	49.7461289360005	18.62612659500047	republic	Teschen Czech
13360	1945-05-04	48.436038691000476	17.02187945300045	Slovakia	Malacky
13413	1945-25-01	48.57441941100046	19.153236821000462	Slovakia	Zvollen
13507	1945-05-03	NA	NA	Slovakia	Altschl
13835	1945-03-02	NA	NA	Slovakia	Lossen
13904	1944-21-11	48.9983897890005	21.23392868500048	Slovakia	Presow
13927	1945-15-02	48.5608171180005	19.419536690000427	Slovakia	Detva
14210	1944-20-12	48.975585812000475	21.96513629900045	Slovakia	Udavske
14566	1945-16-02	50.08803559600051	14.420759271000463	republic	Prague Czech
14595	1944-18-10	NA	NA	Slovakia	Palihutovce
14657	1945-30-03	49.308799244000454	14.147498519000465	republic	Pisek Czech
14755	1945-08-02	NA	NA	Slovakia	Rothlach
14816	1944-05-11	50.08803559600051	14.420759271000463	republic	Prague Czech
14824	1944-??-11	50.08803559600051	14.420759271000463	republic	Prague Czech
14857	1945-28-04	49.27746852400048	16.998967486000424	republic	Wischau Czech
14874	1945-24-02	49.33699824100046	19.555996081000444	Slovakia	Tvrdosin
14877	1945-05-05	50.089668951000476	17.703847937000432	republic	Krnov Czech
14998	1945-07-04	NA	NA	Slovakia	Gbelani Orawa
15252	1944-18-11	NA	NA	Slovakia	Tiplitz
15470	1945-28-02	NA	NA	Slovakia	Bristryse
15535	1944-22-06	51.62323636600047	15.99471960100044	Poland	Bukwica
15577	1944-23-09	NA	NA	Slovakia	Melzelaborie
15636	1945-31-03	49.95108574900047	15.79557627200046	republic	Chrudim Czech
15647	1945-01-04	49.27746852400048	16.998967486000424	republic	Wischau Czech
15807	1945-30-01	48.57786610500045	19.525736266000422	Slovakia	Hrinova
15825	1944-28-09	51.16104637900048	17.170258286000433	Poland	Mirkow
15916	1945-28-02	50.08803559600051	14.420759271000463	republic	Prague Czech
15921	1944-13-10	NA	NA	Slovakia	Keckowe
16173	1945-26-03	NA	NA	Slovakia	Slamp Karlovai
16213	1945-26-04	49.27746852400048	16.998967486000424	republic	Wischau Czech
16548	1945-05-02	48.5608171180005	19.419536690000427	Slovakia	Detva
16585	1944-18-12	48.9983897890005	21.23392868500048	Slovakia	Presow
16587	1945-03-03	49.08060649300046	19.62217620800044	Slovakia	Liptovsky Mikulas
16647	1945-17-02	49.47187827200048	17.11183997000046	republic	Prosnitz Czech
16920	1945-25-04	49.83464958100046	18.282037629000456	republic	Ostrava Czech
16954	1944-30-12	48.14372663000046	17.11116953000044	Slovakia	Sered
16959	1945-05-05	50.82115554000046	14.862516570000423	republic	Dolni Sucha Czech
17031	1945-01-05	50.0407492920005	15.776587957000459	republic	Pardubice Czech
17059	1945-05-04	49.92472995500049	18.266369928000472	republic	Silherovice Czech
17138	1945-06-05	50.35049730600048	14.474106537000466	republic	Melnik czech
17162	1944-04-11	50.26963948100047	15.978948500000456	republic	Vyrava Czech
17346	1945-12-02	NA	NA	Slovakia	Sebathjubry
17406	1944-30-12	NA	NA	Slovakia	Lutebois
17407	1944-22-11	50.1036987060005	13.733395766000456	republic	Rakovnik Czech
17486	1945-24-04	NA	NA	Slovakia	Berchikav
17614	1944-03-10	49.291745757000456	21.27270624400046	Slovakia	Bardijow
17638	1945-13-04	NA	NA	Slovakia	Borschutz
17695	1945-24-04	49.93865785100047	17.902568302000475	republic	Troppau Czech
17869	1945-04-05	49.247816155000464	17.80149827100047	republic	Slusovice Czech
17955	1945-17-02	50.4366099500005	15.352270038000427	republic	Nowy Jicin Czech
18320	1945-12-02	47.9667078380005	17.87045915200042	Slovakia	Schwarzwasser
18326	1945-30-03	50.721106919000476	15.739997204000474	republic	Rosenberg Czech
18409	1944-23-11	48.97664771800049	14.471406776000435	republic	Budweiss Czech
18463	1944-29-06	49.723419451000495	18.078529688000458	republic	Studenka Czech
18494	1944-16-11	49.29784721600049	17.393119010000476	republic	Kromeriz Czech
18582	1945-07-03	NA	NA	Slovakia	Teschers
18636	1945-03-04	50.5476878070005	14.341786779000472	republic	Rochow Czech
18908	1945-20-02	NA	NA	Slovakia	Ocores
18988	1944-11-11	50.08803559600051	14.420759271000463	republic	Prague Czech
19064	1945-24-02	50.08803559600051	14.420759271000463	republic	Prague Czech
19179	1945-26-07	NA	NA	Slovakia	Pacor
19189	1945-06-03	49.567386797000495	19.350485817000447	Poland	Korbielow
19294	1945-18-03	48.14815873700047	17.106737423000425	Slovakia	Bratislava
19490	1945-16-04	48.97664771800049	14.471406776000435	republic	Budweiss Czech
19628	1944-15-10	48.97664771800049	14.471406776000435	republic	Budweiss Czech
19692	1945-20-01	50.0674769200005	13.17741610200045	republic	Kobyle Czech
19731	1945-06-02	48.41705937500046	19.36295871100043	Slovakia	Horny Tisovnik
19840	1944-18-09	49.455108261000476	17.450898383000435	republic	Prerov Czech
19954	1945-03-02	NA	NA	Slovakia	Bzorik Krupina
20041	1945-26-05	50.38332639200047	13.26666568300044	republic	Kadan Czech
20213	1945-15-03	50.10909822700046	14.472356192000461	republic	Taus Czech
20228	1944-05-08	52.22043687100046	21.26557887600046	Poland	Zakret
20262	1945-11-02	NA	NA	Slovakia	Saint Benedikt
20266	1945-??-02	50.08803559600051	14.420759271000463	republic	Prague Czech
20285	1945-20-04	49.19521582300047	16.607956684000442	republic	Brunn Czech
20319	1944-15-10	49.39413867100046	21.539267090000465	Slovakia	Vapenik
20420	1945-23-04	NA	NA	Slovakia	Dol Vadicow
20522	1945-24-03	NA	NA	Slovakia	Tokot
20805	1945-04-01	NA	NA	Slovakia	Appelova
20987	1945-31-01	50.08803559600051	14.420759271000463	republic	Prague Czech
20998	1945-30-04	49.80552800400051	18.229203310000457	republic	Morova Ostrawa Czech
21118	1945-06-07	50.08803559600051	14.420759271000463	republic	Prague Czech
21144	1945-08-02	NA	NA	Slovakia	Scheibersdorf
21148	1945-25-03	50.089668951000476	17.703847937000432	republic	Jagerndorf Czech
21437	1945-06-05	50.68550607800046	14.537636399000462	republic	Leipa Czech
21453	1945-06-03	49.547957521000455	17.73468820000045	republic	Hranice Czech
21618	1944-09-10	49.44999671400046	21.51666559500046	Poland	Ciechania
21635	1945-21-11	48.14815873700047	17.106737423000425	Slovakia	Bratislava
21647	1945-16-02	48.464606656000456	18.312936387000434	Slovakia	Zlatno
21675	1945-20-04	49.7461289360005	18.62612659500047	republic	Teschen Czech
21807	1944-23-12	NA	NA	Slovakia	Blauenstein
21811	1944-28-09	49.798778764000474	15.78877737600044	republic	Kamenicky Czech
21979	1944-15-12	48.713947530000496	21.258078042000477	Slovakia	Kosice
21992	1944-09-10	49.291745757000456	21.27270624400046	Slovakia	Bardejov
21996	1944-23-11	NA	NA	Slovakia	Thabor
22009	1944-24-02	NA	NA	Slovakia	Toschtschiza
22071	1944-28-09	49.32967008100047	13.442780041000447	republic	Krasny Brod Czech
22079	1945-24-03	47.899776277000456	18.315046700000437	Slovakia	Pribeta
22110	1945-22-03	50.561006626000506	15.912696379000465	republic	Trautenau Czech
22213	1945-10-09	49.74746981700048	13.37758983900045	republic	Pilsen Czech
22234	1944-20-05	NA	NA	Slovakia	Hoenigstein
22261	1945-01-05	49.48750988500046	16.659967568000468	republic	Boskovice Czech
27393	1944-10-10	50.2304569580005	14.086929394000435	republic	Slany Czech
28715	1945-28-04	50.08803559600051	14.420759271000463	republic	Prague Czech
28794	1945-01-05	50.20922784200047	15.832769972000449	republic	Koniggratz Czech
28849	1944-30-11	50.64039758100046	13.824508181000454	republic	Teplitz Czech
28968	1945-05-05	49.55035580900051	17.69333686900046	republic	Drahotus Czech
28982	1945-26-04	NA	NA	Slovakia	Schoenbrunn
33714	1945-22-11	NA	NA	Slovakia	Vysocky
35157	1944-21-10	NA	NA	Slovakia	Ansburg
35490	1944-??-12	NA	NA	Slovakia	Kerestin
35743	1944-26-04	NA	NA	Slovakia	Orava Magura
36143	1944-06-09	50.721106919000476	15.739997204000474	republic	Rosenberg Czech
36479	1945-23-03	49.7461289360005	18.62612659500047	republic	Teschen Czech
37100	1944-11-10	50.473057430000495	14.94108859800042	republic	Trencin Czech
37518	1944-25-10	49.291745757000456	21.27270624400046	Slovakia	Bardejov
37533	1945-16-07	48.14815873700047	17.106737423000425	Slovakia	Bratislava
37599	1944-27-09	49.15537990700051	21.91382881700048	Slovakia	Volica Medzilaborce
37689	1943-27-10	50.08803559600051	14.420759271000463	republic	Prague Czech
37877	1945-09-04	49.89041763200049	18.240078853000455	republic	Ludgerovice Czech
38290	1944-12-10	49.74746981700048	13.37758983900045	republic	Pisena Czech
38313	1945-21-04	50.20922784200047	15.832769972000449	republic	Hradek Kralove Czech
38528	1945-30-03	NA	NA	Slovakia	Turmnicz
53373	1945-30-04	48.70518680700047	18.918339665000474	Slovakia	Kremnica
53427	1944-??-??	49.607847207000475	15.580688841000438	republic	Deutsch Brod Czech
53450	1945-21-04	NA	NA	Slovakia	Velkenberg
53585	1944-28-10	49.202028218000464	18.49842792700042	Slovakia	Stavnik
53588	1945-23-04	49.83464958100046	18.282037629000456	republic	Ostrava Czech
53620	1945-23-04	49.27746852400048	16.998967486000424	republic	Wischau Czech
53659	1945-25-01	NA	NA	Slovakia	Vys-Slama
