52	1945-19-04	NA	NA	Hungary	Koeboelhut
12744	1945-11-01	47.92237777200046	18.641569225000467	Slovakia	Bina
12835	1944-27-12	46.80799766000047	18.926375952000456	Hungary	Dunafoldvar
12858	1944-28-12	46.392315546000475	17.511467508000464	Hungary	Nagybajom
12965	1945-27-02	47.189946266000504	18.410339244000454	Hungary	Szekesfehervar
12967	1945-28-02	46.712129167000455	19.84457797300047	Hungary	Kiskunfelegyhaza
12977	1944-11-12	46.392315546000475	17.511467508000464	Hungary	Nagybajom
12978	1944-12-12	47.498006930000486	19.03990987700047	Hungary	Budapest
13053	1943-24-11	NA	NA	Hungary	Trosdy Korosten
13066	1944-24-12	48.452889695000465	18.438259266000443	Slovakia	Hostie
13077	1944-06-12	47.65173578800051	19.478499458000442	Hungary	Aszod
13098	1944-02-10	46.83999882000046	16.84388874700045	Hungary	Zalaegerszeg
13099	1945-19-01	47.189946266000504	18.410339244000454	Hungary	Szekesfehervar
13102	1945-11-02	47.498006930000486	19.03990987700047	Hungary	Budapest
13152	1945-25-01	47.09326784500047	17.911486511000476	Hungary	Veszprem
13162	1945-06-01	46.03332840200051	18.499998288000427	Hungary	Kemend
13184	1944-08-02	47.189946266000504	18.410339244000454	Hungary	Szekesfehervar
13240	1944-03-10	NA	NA	Romania	Kortekapu
13287	1945-28-02	46.712129167000455	19.84457797300047	Hungary	Kiskunfelegyhaza
13365	1945-23-01	47.54813698100048	18.720109756000454	Hungary	Zsambek
13448	1944-07-12	48.09999951000049	20.783329670000455	Hungary	Miskolc
13503	1944-22-12	47.95808660300048	18.41187810700046	Slovakia	Dubnik
13520	1945-23-03	47.757619966000505	18.448430028000473	Hungary	Sutto-Donau
13591	1944-18-12	48.09999951000049	20.399999686000456	Hungary	Szilvasvarad
13622	1944-27-06	47.498006930000486	19.03990987700047	Hungary	Budapest
13702	1944-03-02	48.09999951000049	20.783329670000455	Hungary	Miskolc
13850	1944-04-12	47.498006930000486	19.03990987700047	Hungary	Budapest
13883	1945-12-01	47.96270769300048	18.511395776000427	Slovakia	Velke Ludince
13957	1944-29-11	46.19372566900046	18.723065993000432	Hungary	Bataszek
14047	1944-19-12	NA	NA	Hungary	Baraschka
14052	1944-30-12	47.498006930000486	19.03990987700047	Hungary	Budapest
14060	1944-23-11	NA	NA	Hungary	Taljoh
14086	1944-21-12	NA	NA	Hungary	Inolydamod
14148	1944-31-10	47.02132822900046	19.561706074000426	Hungary	Lajosnisce
14206	1944-27-02	47.65707014300045	33.39888992600049	Ukraine	Podydar
14216	1945-15-02	NA	NA	Hungary	Boroslow
14284	1945-23-03	47.68500583600047	16.590489234000472	Hungary	Odenburg
14316	1945-06-01	NA	NA	Hungary	Ersek-Keta
14331	1945-03-01	NA	NA	Hungary	Banhide
14357	1944-09-11	47.498006930000486	19.03990987700047	Hungary	Budapest
14490	1944-23-08	47.498006930000486	19.03990987700047	Hungary	Budapest
14540	1945-25-01	NA	NA	Hungary	Mariamjv
14615	1945-03-01	47.7602661570005	18.55693623500042	Hungary	Nyergesujfalu
14757	1945-13-01	47.498006930000486	19.03990987700047	Hungary	Budapest
14922	1944-29-09	NA	NA	Hungary	Voyala
15087	1944-14-11	47.3360887980005	19.87723607500044	Hungary	Tapioszele
15143	1944-31-12	47.498006930000486	19.03990987700047	Hungary	Budapest
15175	1945-13-01	NA	NA	Hungary	Silsozardo
15182	1944-16-12	47.92323719600046	20.029718544000445	Hungary	Parod
15184	1944-26-12	47.85591866900046	18.749357160000443	Slovakia	Bajtava
15191	1944-19-11	48.09999951000049	20.966665901000454	Hungary	Gesztely
15200	1944-23-10	47.498006930000486	19.03990987700047	Hungary	Budapest
15233	1944-08-10	47.31666852100045	21.11666909000047	Hungary	Puspokladany
15246	1944-12-12	47.498006930000486	19.03990987700047	Hungary	Budapest
15277	1945-??-03	47.189946266000504	18.410339244000454	Hungary	Szekesfehervar
15305	1945-07-03	47.189946266000504	18.410339244000454	Hungary	Szekesfehervar
15397	1944-14-07	47.498006930000486	19.03990987700047	Hungary	Budapest
15446	1944-04-12	46.904118130000484	18.05799801000046	Hungary	Siofok
15462	1944-20-10	48.09999951000049	20.783329670000455	Hungary	Miskolc
15471	1944-24-08	NA	NA	Hungary	Slezany
15482	1944-28-12	47.498006930000486	19.03990987700047	Hungary	Budapest
15489	1945-11-03	47.189946266000504	18.410339244000454	Hungary	Szekesfehervar
15600	1944-06-08	47.52674587900049	19.100586993000434	Hungary	Ungvar
15628	1944-12-07	NA	NA	Hungary	Gut Bieltorne
15767	1944-17-10	47.34999706400049	21.566669658000478	Hungary	Dereske
15789	1944-27-12	47.743176674000495	18.11912958500045	Hungary	Komarom
15815	1944-30-10	NA	NA	Hungary	Hornyce
15912	1944-18-11	48.09999951000049	20.783329670000455	Hungary	Miskole
15950	1944-15-10	NA	NA	Hungary	Barant
15954	1945-02-06	46.247356410000464	20.090215675000422	Hungary	Szeged
15999	1944-??-10	47.498006930000486	19.03990987700047	Hungary	Budapest
16001	1944-08-02	47.498006930000486	19.03990987700047	Hungary	Budapest
16102	1944-11-11	47.498006930000486	19.03990987700047	Hungary	Budapest
16142	1945-11-03	46.28923869300047	17.44822562000047	Hungary	Szabas
16204	1944-24-09	NA	NA	Hungary	Saint-Miklos
16233	1945-24-03	47.743176674000495	18.11912958500045	Hungary	Komarom
16234	1944-19-11	47.498006930000486	19.03990987700047	Hungary	Budapest
16327	1944-??-10	NA	NA	Hungary	Recka
16380	1944-19-11	48.09999951000049	20.783329670000455	Hungary	Miskolc
16382	1945-18-01	47.020837773000494	18.212599791000457	Hungary	Balatonfokajar
16413	1945-03-03	47.189946266000504	18.410339244000454	Hungary	Szekesfehervar
16483	1945-17-03	48.146669369000506	19.96618868100046	Hungary	Cered
16549	1944-08-11	47.498006930000486	19.03990987700047	Hungary	Budapest
16594	1945-20-03	NA	NA	Hungary	Bodjack
16713	1944-05-12	47.722276028000465	19.547806808000473	Hungary	Verseg
16739	1944-20-12	NA	NA	Hungary	Vasconti
16809	1944-23-11	NA	NA	Hungary	Todolje
16819	1944-24-11	NA	NA	Hungary	Wisneck
16830	1945-15-04	47.498006930000486	19.03990987700047	Hungary	Budapest
16911	1944-07-12	NA	NA	Hungary	Iwancsa
17125	1945-14-03	47.189946266000504	18.410339244000454	Hungary	Szekesfehervar
17174	1945-15-03	NA	NA	Hungary	Bavopusta
17178	1944-10-12	47.020837773000494	18.212599791000457	Hungary	Balatonfokajar
17204	1945-11-03	NA	NA	Hungary	Nagy Bayon
17268	1945-28-03	47.50109815500048	17.233086211000455	Hungary	Szil
17282	1944-20-10	47.75062995000047	19.493350021000424	Hungary	Nagy Kallo
17313	1945-15-03	46.906178947000456	19.69127657600046	Hungary	Kecskmet
17402	1944-07-11	47.5333287950005	21.633326743000453	Hungary	Debrecen
17445	1945-11-03	47.61154985400049	17.25011720000043	Hungary	Csorna
17514	1945-15-01	47.498006930000486	19.03990987700047	Hungary	Budapest
17558	1945-29-01	47.09326784500047	17.911486511000476	Hungary	Veszprem
17563	1944-18-11	47.66666996300046	19.683325782000452	Hungary	Hatvan
17564	1945-03-02	47.189946266000504	18.410339244000454	Hungary	Szekesfehervar
17596	1944-05-12	NA	NA	Hungary	Versek
17643	1945-07-03	NA	NA	Hungary	Bohonge
17655	1944-10-11	47.91666777900048	20.749996628000474	Hungary	Vatta
17708	1945-07-01	47.498006930000486	19.03990987700047	Hungary	Budapest
17717	1944-18-10	NA	NA	Hungary	Mosobanje
17750	1944-23-12	NA	NA	Hungary	Etych
17797	1944-20-12	47.498006930000486	19.03990987700047	Hungary	Budapest
17844	1944-02-08	48.20554664400049	22.644175542000426	Ukraine	Beregovo
17879	1945-??-03	NA	NA	Hungary	Nazaly
17913	1944-??-12	47.498006930000486	19.03990987700047	Hungary	Budapest
17976	1945-09-03	47.11130674500049	18.129478667000456	Hungary	Berhida
18039	1945-24-03	48.092786650000505	20.30616951200045	Hungary	Balaton
18050	1944-01-12	46.80799766000047	18.926375952000456	Hungary	Dunafoldwar
18088	1944-05-12	NA	NA	Hungary	Mariahaza
18089	1945-31-03	47.189946266000504	18.410339244000454	Hungary	Szekesfehervar
18118	1945-??-03	NA	NA	Hungary	Rosenthal
18127	1945-30-04	48.216345686000466	22.14510682900044	Hungary	Pappa
18228	1945-??-01	47.498006930000486	19.03990987700047	Hungary	Budapest
18235	1945-01-02	47.189946266000504	18.410339244000454	Hungary	Szekesfehervar
18318	1945-??-02	46.833325912000475	17.74999584100044	Hungary	Lake Balaton
18349	1944-31-10	47.02132822900046	19.561706074000426	Hungary	Lajosmizse
18496	1944-15-11	47.498006930000486	19.03990987700047	Hungary	Budapest
18792	1945-02-03	47.09326784500047	17.911486511000476	Hungary	Veszprem
18825	1944-??-12	47.498006930000486	19.03990987700047	Hungary	Budapest
18912	1944-05-11	47.36066561700051	19.84618883000047	Hungary	Farmos
19202	1944-22-08	NA	NA	Hungary	Zupole
19393	1945-23-03	47.68500583600047	16.590489234000472	Hungary	Sopron
19409	1944-20-09	47.913378570000475	17.153879740000434	Hungary	Hegyeshalom
19529	1945-06-02	NA	NA	Hungary	Csahtornya
19551	1944-03-02	45.958920055000476	18.09316002300045	Hungary	Szentistuan Baksa
19615	1945-23-01	47.09326784500047	17.911486511000476	Hungary	Veszprem
19663	1944-07-12	47.25193726500049	18.896228627000426	Hungary	Ercsi
19683	1944-05-12	47.7063789390005	19.633137235000447	Hungary	Hered
19723	1945-??-04	46.17495783400045	18.956388289000472	Hungary	Baja
19748	1944-31-08	47.498006930000486	19.03990987700047	Hungary	Budapest
19883	1944-28-10	47.498006930000486	19.03990987700047	Hungary	Budapest
19891	1944-29-10	47.498006930000486	19.03990987700047	Hungary	Budapest
19917	1945-17-01	47.09326784500047	17.911486511000476	Hungary	Vezprem
19935	1944-11-08	48.20554664400049	22.644175542000426	Ukraine	Berehove
19981	1945-??-03	NA	NA	Hungary	Nakikansoja
19995	1945-16-03	47.09326784500047	17.911486511000476	Hungary	Veszprem
20008	1944-03-02	48.09999951000049	20.783329670000455	Hungary	Miskolcz
20035	1944-30-12	48.713947530000496	21.258078042000477	Slovakia	Kosice
20052	1945-02-02	48.35242711000046	13.646908941000447	Austria	Raab
20191	1945-??-03	47.43247924400049	17.11422925800042	Hungary	Rabakecol
20216	1945-01-04	NA	NA	Hungary	Kisteregnier
20224	1944-04-10	NA	NA	Hungary	Spenosfvar
20273	1944-28-11	47.51999647800051	19.54399564600044	Hungary	Dany
20289	1945-20-02	48.34697809400046	38.05418759100047	Ukraine	Horlivka
20406	1945-13-02	47.68500583600047	16.590489234000472	Hungary	Sopron
20458	1944-04-12	46.93183567000045	18.77176967100047	Hungary	Mezofalva
20568	1945-24-03	46.83999882000046	16.84388874700045	Hungary	Zalaegerszeg
20571	1944-25-08	47.033328664000464	23.91666712400047	Romania	Gherla
20719	1944-29-11	46.08332796500048	18.23332945100043	Hungary	Pecs
20765	1945-??-03	47.498006930000486	19.03990987700047	Hungary	Budapest
20802	1945-24-03	46.453469620000476	16.991039190000436	Hungary	Nagykanizsa
20869	1944-24-12	47.61041595500046	18.510698338000452	Hungary	Tarjan
20892	1945-15-03	46.5849794500005	17.41195883800043	Hungary	Marcali
20958	1945-??-03	48.092786650000505	20.30616951200045	Hungary	Balaton
20964	1944-10-12	48.00946754400047	19.832586537000452	Hungary	Kistereynie
21014	1944-06-10	NA	NA	Hungary	Felsowisol
21081	1944-31-10	47.02132822900046	19.561706074000426	Hungary	Lajosmisce
21085	1944-23-12	NA	NA	Hungary	Osgyani
21163	1945-07-01	47.498006930000486	19.03990987700047	Hungary	Budapest
21172	1945-15-02	47.498006930000486	19.03990987700047	Hungary	Budapest
21251	1945-06-01	NA	NA	Hungary	Tatasogaros
21264	1945-01-02	47.7927982700005	18.74147835900044	Hungary	Gran Esztergom
21289	1945-??-03	46.5849794500005	17.41195883800043	Hungary	Marcalli
21390	1944-25-12	47.498006930000486	19.03990987700047	Hungary	Budapest
21435	1944-19-11	47.09326784500047	17.911486511000476	Hungary	Veszprem
21602	1944-18-12	47.28224657600049	18.758536346000426	Hungary	Baraska
21679	1944-18-12	47.189946266000504	18.410339244000454	Hungary	Szekesfehervar
21784	1945-15-02	47.498006930000486	19.03990987700047	Hungary	Budapest
21801	1944-21-12	47.189946266000504	18.410339244000454	Hungary	Szekesfehervar
21858	1945-21-03	47.189946266000504	18.410339244000454	Hungary	Szekesfehervar
21867	1945-18-03	48.092786650000505	20.30616951200045	Hungary	Balaton
21872	1943-20-08	NA	NA	Hungary	Staroja Blaschawitschi
21950	1944-26-12	47.78332661100046	19.233329714000433	Hungary	Eresi
22012	1945-08-03	47.5333287950005	21.633326743000453	Hungary	Debrecen
22043	1945-09-01	47.7927982700005	18.74147835900044	Hungary	Esztergom
22067	1945-??-06	46.17495783400045	18.956388289000472	Hungary	Baja
22169	1944-17-11	47.7999976320005	20.34999562300044	Hungary	Kerecsend
22235	1944-19-12	48.13332805300047	20.43332822800045	Hungary	Nagyvisnyo
22238	1945-??-02	47.498006930000486	19.03990987700047	Hungary	Budapest
22313	1944-01-10	47.498006930000486	19.03990987700047	Hungary	Budapest
22431	1944-20-12	47.189946266000504	18.410339244000454	Hungary	Szekesfehervar
22778	1945-11-02	47.498006930000486	19.03990987700047	Hungary	Budapest
23336	1944-21-12	47.47323662800051	19.261776189000443	Hungary	Rakoskeresztur
24687	1945-09-01	47.498006930000486	19.03990987700047	Hungary	Budapest
24984	1945-07-01	NA	NA	Hungary	Sibad
25102	1944-22-12	46.22960998400049	17.357878137000455	Hungary	Nagyatad
26797	1944-07-11	47.498006930000486	19.03990987700047	Hungary	Budapest
28016	1944-29-11	47.92018646600047	19.698286954000423	Hungary	Paszto
28274	1944-30-11	47.498006930000486	19.03990987700047	Hungary	Budapest
28324	1945-28-02	47.498006930000486	19.03990987700047	Hungary	Budapest
28329	1944-18-11	48.13659926200046	19.446916760000477	Slovakia	Zombor
28350	1944-01-11	47.498006930000486	19.03990987700047	Hungary	Budapest
28383	1944-30-10	47.498006930000486	19.03990987700047	Hungary	Budapest
28456	1945-10-01	46.952146868000455	16.271998496000435	Hungary	Bart
28694	1945-??-02	NA	NA	Hungary	Ogilla
28813	1945-03-01	NA	NA	Hungary	Banchida
28933	1945-29-03	47.72276648500048	18.658888188000446	Hungary	Tokot
33781	1945-12-03	46.366667822000466	17.799999904000458	Hungary	Kaposwar
34468	1944-11-04	46.54244922400051	24.55746876100045	Romania	Targu Mures
34684	1945-09-04	NA	NA	Hungary	Vali Ulca
34940	1944-12-12	48.299997763000476	20.43332822800045	Hungary	Putnok
35134	1945-04-02	NA	NA	Hungary	Kishundfelegihaza
35785	1944-12-12	47.92018646600047	19.698286954000423	Hungary	Paszto
36703	1945-20-03	46.5849794500005	17.41195883800043	Hungary	Marcali
37284	1944-25-10	46.17495783400045	18.956388289000472	Hungary	Baya
53290	1944-26-11	47.73266560600047	19.76695986000044	Hungary	Ecsed
53564	1944-25-12	47.498006930000486	19.03990987700047	Hungary	Budapest
53574	1944-16-11	47.03834571900046	16.87689781800043	Hungary	Oszko
53593	1945-18-02	47.0611000830005	17.19041002600045	Hungary	Tol Megyer
53647	1944-25-12	47.6528876860005	18.318376405000436	Hungary	Agostyan
53742	1945-31-01	47.498006930000486	19.03990987700047	Hungary	Budapest
