7	1944-11-08	57.03305681000052	23.010555531000477	Latvia	Vilkalas
9715	1944-29-09	NA	NA	Latvia	Suntari
9729	1944-15-09	56.8992283	25.6402419	Latvia	Ergli
9734	1945-19-05	55.88332783400051	26.53332892700047	Latvia	Dunaburg
9756	1944-19-09	56.6249062	23.2791069	Latvia	Doblen
9761	1944-26-07	NA	NA	Latvia	Wischnewka
9767	1944-??-11	NA	NA	Latvia	Zaugamatz
9812	1944-17-09	NA	NA	Latvia	Gaste
9894	1944-30-07	NA	NA	Latvia	Krisceli
9931	1944-??-08	NA	NA	Latvia	Neugut
9937	1945-30-04	55.88332783400051	26.53332892700047	Latvia	Daugavpils
9976	1944-08-08	56.6499968010005	23.71277671700045	Latvia	Mitau
10003	1944-05-11	56.66362609200047	22.48806639500043	Latvia	Saldus
10065	1944-06-08	57.134338322000474	27.77305891600048	Latvia	Laudona
10128	1945-22-03	56.66362609200047	22.48806639500043	Latvia	Saldus
10144	1944-11-08	NA	NA	Latvia	Trendelberg
10176	1944-29-06	56.59999723800047	22.23332600000043	Latvia	Luki
10195	1944-07-08	56.49902619800048	25.857349412000474	Latvia	Krustpils
10246	1945-31-01	NA	NA	Latvia	Skede Courlande
10268	1944-14-09	NA	NA	Latvia	Sodi
10269	1944-27-07	56.94599853500051	24.10588883300045	Latvia	Riga
10289	1944-05-08	55.900849	27.441052	Latvia	Rukeni
10315	1944-16-09	56.62609942200049	23.283006354000463	Latvia	Bauska
10331	1944-18-08	NA	NA	Latvia	Modohn
10335	1945-24-01	NA	NA	Latvia	Talvati
10368	1945-12-03	56.66362609200047	22.48806639500043	Latvia	Saldus
10385	1944-01-10	NA	NA	Latvia	Pesas
10466	1944-26-11	57.316666643000474	27.549995710000474	Latvia	Siliz
10473	1944-21-12	NA	NA	Latvia	Zwardas
10483	1944-17-08	57.190367350000486	26.36975944200043	Latvia	Liziums
10500	1945-03-02	56.96966399999999	23.15319	Latvia	Tuckum
10529	1944-09-07	NA	NA	Latvia	Stugliai
10535	1944-02-08	NA	NA	Latvia	Wanagliet
10550	1944-23-12	NA	NA	Latvia	Stunguri
10557	1944-06-08	56.7333294070005	26.699998637000476	Latvia	Aizkakles
10611	1944-30-12	NA	NA	Latvia	Klige Courlande
10633	1944-10-07	55.894769	27.162763	Latvia	Kraslau
10687	1944-10-07	55.4447899860005	25.818249980000473	Latvia	Tauragnai
10710	1944-21-09	57.897515599000485	25.33154857100044	Latvia	Rujiena
10719	1944-05-07	NA	NA	Latvia	Widze
10734	1944-31-08	57.543608504000474	24.465559917000462	Latvia	Melbarzi
10738	1944-15-08	NA	NA	Latvia	Tulleni
10789	1945-15-03	57.328591	21.5775529	Latvia	Courlande
10821	1944-20-08	56.56666869600048	22.349996147000468	Latvia	Ozolini
10828	1944-08-08	NA	NA	Latvia	Modohn
10865	1944-06-08	56.716667385000505	26.48332936400044	Latvia	Apsalas
10877	1944-22-09	NA	NA	Latvia	Lezenia
10884	1944-07-09	56.8761062370005	24.11860920400045	Latvia	Balozi
10890	1944-??-11	56.516669133000505	21.01666996400047	Latvia	Libau
10909	1944-19-09	56.4102879	24.1999989	Latvia	Bauske
10918	1944-28-07	56.6499968010005	23.71277671700045	Latvia	Mitau
10920	1944-31-08	56.96785759500051	26.31456734000045	Latvia	Cesvaines
10921	1944-06-11	57.328591	21.5775529	Latvia	Courlande
10953	1944-09-09	NA	NA	Latvia	Pokalnes
10984	1944-13-10	NA	NA	Latvia	Supstitti
10997	1944-13-09	NA	NA	Latvia	Vitabra
11024	1944-25-12	NA	NA	Latvia	Lauksaroje
11034	1944-15-08	56.94599853500051	24.10588883300045	Latvia	Riga
11050	1944-28-12	NA	NA	Latvia	Mitinicki
11083	1944-25-11	56.66362609200047	22.48806639500043	Latvia	Saldus
11120	1944-17-10	NA	NA	Latvia	Buknaickai
11174	1944-21-12	56.1666676910005	21.01666996400047	Latvia	Peleki
11352	1944-24-08	56.79236890000001	25.59389	Latvia	Sausneja Irsi
11415	1945-12-05	NA	NA	Latvia	Vornode Courlande
11440	1944-09-10	56.516669133000505	21.01666996400047	Latvia	Libau
11458	1945-27-02	NA	NA	Latvia	Preekuln
11476	1944-12-10	NA	NA	Latvia	Czesnikau
11700	1944-11-11	56.66362609200047	22.48806639500043	Latvia	Saldus
11725	1944-16-09	56.74312953700047	24.39480819500045	Latvia	Baldone
11750	1944-02-09	56.816666512000495	25.71666939600044	Latvia	Nankalus
11782	1944-27-09	55.88332783400051	26.53332892700047	Latvia	Dunabourg
11784	1944-20-09	NA	NA	Latvia	Lamsdorfa
11865	1944-15-11	57.328591	21.5775529	Latvia	Courlande
11900	1945-31-01	56.66362609200047	22.48806639500043	Latvia	Saldus
11903	1944-19-08	56.62609942200049	23.283006354000463	Latvia	Bauska
11928	1944-11-08	NA	NA	Latvia	Modon
12014	1944-29-07	57.13129659200047	27.26582792700043	Latvia	Balvi
12018	1944-30-09	NA	NA	Latvia	Panlanwzia
12035	1944-14-09	56.62609942200049	23.283006354000463	Latvia	Bauska
12151	1944-13-07	55.88332783400051	26.53332892700047	Latvia	Dunabourg
12212	1944-22-11	56.516669133000505	22.23332600000043	Latvia	Brinini
12281	1943-27-07	56.94599853500051	24.10588883300045	Latvia	Riga
12282	1944-22-12	56.53332665500051	22.48332831600044	Latvia	Vimbas
12352	1944-18-10	56.4423672260005	22.326575725000453	Latvia	Mauri
12373	1945-30-04	NA	NA	Latvia	Elzini
12386	1944-21-08	56.56666869600048	22.349996147000468	Latvia	Ozolini
12393	1945-21-02	56.027206	26.0756629	Latvia	Ilzi
12411	1944-18-10	56.4423672260005	22.326575725000453	Latvia	Mauri
12428	1944-07-10	56.94599853500051	24.10588883300045	Latvia	Riga
12489	1944-17-08	NA	NA	Latvia	Treimann
12497	1944-11-08	NA	NA	Latvia	Rubina
12502	1945-??-02	56.66362609200047	22.48806639500043	Latvia	Saldus
12527	1944-29-08	56.6499968010005	21.83332949500044	Latvia	Grudi
12530	1944-18-08	NA	NA	Latvia	Modohn
12557	1944-14-09	NA	NA	Latvia	Baucke
12564	1944-18-10	56.39664994600048	22.235840064000456	Latvia	Leckava
12575	1944-23-12	56.94599853500051	24.10588883300045	Latvia	Riga
12592	1944-26-07	NA	NA	Latvia	Ludsen
12596	1944-20-05	56.3558489	23.2444449	Latvia	Zagares
12661	1944-25-12	56.898176779000494	23.735526698000456	Latvia	Trenci
12751	1944-08-09	56.459807678000516	22.90168769100046	Latvia	Auce
12771	1944-24-10	NA	NA	Latvia	Weinhode
12840	1944-28-07	57.34319628800051	27.471567670000468	Latvia	Liepna
12841	1944-03-09	56.516669133000505	21.01666996400047	Latvia	Libau
12900	1945-31-01	56.516669133000505	21.01666996400047	Latvia	Libau
12926	1944-31-10	57.183329975000504	21.633326743000453	Latvia	Sturi
12927	1945-12-03	56.66362609200047	22.48806639500043	Latvia	Saldus
12982	1944-17-08	NA	NA	Latvia	Popylany
12995	1944-12-08	57.134338322000474	27.77305891600048	Latvia	Laudona
13024	1944-25-07	56.9331476750005	24.068299169000454	Latvia	Vilika
13050	1944-03-10	NA	NA	Latvia	Papagi
13074	1944-13-08	57.69065995500051	25.65161866800048	Latvia	Jerceni
13078	1944-21-09	NA	NA	Latvia	Jongkarki
13115	1944-31-10	56.5868019	21.365424	Latvia	Durben
13134	1944-03-11	56.66362609200047	22.48806639500043	Latvia	Saldus
13139	1944-12-08	56.949998680000476	27.499996147000445	Latvia	Dambri
13140	1944-08-11	56.66362609200047	22.48806639500043	Latvia	Saldus
13214	1944-11-08	57.0074477	21.390761	Latvia	Pucekalne
13275	1944-22-07	56.88332809600047	23.36666743000046	Latvia	Punduri
13370	1944-12-10	56.516669133000505	21.01666996400047	Latvia	Libau
13440	1945-30-09	56.94599853500051	24.10588883300045	Latvia	Riga
13458	1944-01-11	56.66362609200047	22.48806639500043	Latvia	Saldus
13469	1944-24-09	NA	NA	Latvia	Kaivisi
13489	1944-01-11	56.66362609200047	22.48806639500043	Latvia	Saldus
13531	1944-02-08	NA	NA	Latvia	Mittan
13555	1944-14-09	NA	NA	Latvia	Bunga
13556	1944-31-07	56.6499968010005	23.71277671700045	Latvia	Mitau
13588	1945-25-01	56.82183655300048	24.594378985000446	Latvia	Dadzi
13714	1944-04-09	57.299995622000495	25.149998681000454	Latvia	Raiskums
13731	1945-22-01	56.66362609200047	22.48806639500043	Latvia	Saldus
13749	1945-28-02	57.328591	21.5775529	Latvia	Courlande
13753	1944-21-08	56.94599853500051	24.10588883300045	Latvia	Riga
13754	1944-02-08	56.49999811200047	27.316668915000434	Latvia	Rositen
13787	1944-16-07	NA	NA	Latvia	Dubinowo
13810	1944-16-10	56.516669133000505	21.01666996400047	Latvia	Libau
13856	1944-19-08	NA	NA	Latvia	Modohn
13941	1944-20-08	NA	NA	Latvia	Victaloa
13954	1944-24-10	NA	NA	Latvia	Waldoni
13991	1944-05-08	56.22139999300049	24.517849983000474	Latvia	Pasvalieciai
14051	1945-24-01	56.66362609200047	22.48806639500043	Latvia	Saldus
14217	1944-16-09	NA	NA	Latvia	Brauli
14234	1944-15-08	NA	NA	Latvia	Gustaiciai
14298	1944-03-08	56.3542929	27.0468489	Latvia	Veideri
14317	1944-02-08	56.54566905900049	26.399627791000455	Latvia	Atasiene
14332	1944-07-11	NA	NA	Latvia	Ezerbuda
14347	1944-21-08	NA	NA	Latvia	Schoenberg
14348	1944-17-07	NA	NA	Latvia	Rzetzky
14361	1945-23-02	56.4482379	21.5989599	Latvia	Priekuln
14401	1944-28-10	56.94599853500051	24.10588883300045	Latvia	Riga
14446	1944-10-08	NA	NA	Latvia	Biksorie
14453	1945-10-02	56.66362609200047	22.48806639500043	Latvia	Saldus
14516	1944-24-11	56.616668259000505	21.733325869000453	Latvia	Perbone
14517	1944-20-11	56.6499968010005	21.88332905800047	Latvia	Rudbarzi
14536	1944-28-10	56.516669133000505	21.01666996400047	Latvia	Libau
14587	1944-22-09	56.96666970100051	25.549999686000433	Latvia	Katrina
14602	1944-28-07	57.13129659200047	27.26582792700043	Latvia	Balvi
14605	1945-31-01	NA	NA	Latvia	Leisbas
14652	1944-02-11	56.516669133000505	21.01666996400047	Latvia	Libau
14653	1944-07-08	NA	NA	Latvia	Gardaunasee
14661	1944-24-11	56.516669133000505	21.01666996400047	Latvia	Libau
14674	1944-20-11	NA	NA	Latvia	Schrunden
14726	1944-14-09	NA	NA	Latvia	Dzirkleni
14764	1944-28-09	56.58332621800048	22.349996147000468	Latvia	Sopagi
14805	1945-??-01	57.328591	21.5775529	Latvia	Courlande
14818	1944-15-09	56.8992283	25.6402419	Latvia	Erkli
14836	1944-06-04	56.49999811200047	27.316668915000434	Latvia	Rositten
14886	1945-06-03	NA	NA	Latvia	Preessuhn
14898	1944-17-07	NA	NA	Latvia	Gomelwezi
14972	1944-14-09	56.8992283	25.6402419	Latvia	Ergli
14981	1944-22-10	57.50763300000001	22.3519667	Latvia	Dondangen
14983	1944-27-12	56.516669133000505	21.01666996400047	Latvia	Liebau
14992	1944-25-08	NA	NA	Latvia	Modohn
15002	1944-20-12	56.715739	21.605305	Latvia	Hasenpoth
15047	1944-10-09	56.94599853500051	24.10588883300045	Latvia	Riga
15057	1944-23-11	56.53332665500051	22.48332831600044	Latvia	Vimbas
15119	1944-14-09	NA	NA	Latvia	Kaukern
15146	1945-20-03	56.94599853500051	24.10588883300045	Latvia	Riga
15164	1944-23-11	NA	NA	Latvia	Niecenicki
15272	1944-13-10	NA	NA	Latvia	Plakanin
15290	1944-19-07	NA	NA	Latvia	Mezuruskalew
15313	1945-29-01	NA	NA	Latvia	Deksekuli
15335	1944-12-10	56.516669133000505	21.01666996400047	Latvia	Libau
15353	1944-25-07	NA	NA	Latvia	Bruklay
15356	1945-30-01	56.28332883900049	25.733326918000444	Latvia	Siseni
15369	1944-10-10	56.816198553000504	24.61400624400045	Latvia	Oger
15435	1944-06-11	56.9688139	21.9615079	Latvia	Goldingen
15441	1944-07-08	NA	NA	Latvia	Landona
15445	1945-08-06	55.88332783400051	26.53332892700047	Latvia	Daugavpils
15504	1945-29-03	NA	NA	Latvia	Metzamutza
15516	1944-23-11	NA	NA	Latvia	Mietenieki
15525	1944-23-06	NA	NA	Latvia	Navvolok
15527	1944-18-08	NA	NA	Latvia	Modohn
15565	1944-31-10	56.516669133000505	21.01666996400047	Latvia	Libau
15672	1944-28-11	57.328591	21.5775529	Latvia	Courlande
15676	1944-21-12	NA	NA	Latvia	Pampoli
15722	1945-28-02	NA	NA	Latvia	Preclum
15744	1944-17-09	NA	NA	Latvia	Ezer Glici
15798	1944-10-10	56.919437392000475	24.364435890000436	Latvia	Sauriesi
15799	1944-23-12	56.6132665610005	25.935966436000456	Latvia	Antusi
15862	1944-29-10	57.03332678600049	27.683327879000444	Latvia	Upites
15905	1944-15-07	NA	NA	Latvia	Budy
15932	1944-25-07	NA	NA	Latvia	Korgesilla Juskawa
15939	1944-30-07	NA	NA	Latvia	Budschiki
15942	1944-25-08	NA	NA	Latvia	Outz
15943	1944-24-09	NA	NA	Latvia	Iguwi
15963	1944-10-08	NA	NA	Latvia	Kiksei
15982	1944-02-08	56.94599853500051	24.10588883300045	Latvia	Riga
16002	1944-25-12	56.7413881920005	23.251936611000474	Latvia	Pienava
16019	1944-25-12	56.961256681000464	22.61723643300047	Latvia	Puces
16040	1944-23-11	56.9496487	24.1051864	Latvia	Rigale
16046	1945-07-01	56.8188893140005	23.01888879100045	Latvia	Petertale
16064	1944-29-08	NA	NA	Latvia	Modohn
16095	1944-13-07	NA	NA	Latvia	Oswaya
16147	1944-17-09	NA	NA	Latvia	Marama
16157	1944-03-02	NA	NA	Latvia	Kalocne
16172	1944-21-08	NA	NA	Latvia	Saukleli
16195	1944-28-08	56.7333294070005	25.166669702000434	Latvia	Nigle
16264	1944-17-08	NA	NA	Latvia	Berzaum
16294	1944-14-09	56.6745719	24.9743789	Latvia	Jumbrava
16304	1944-06-10	56.816198553000504	24.61400624400045	Latvia	Ogre
16319	1944-19-10	NA	NA	Latvia	Kambori
16369	1944-28-07	NA	NA	Latvia	Gut Malupa
16379	1944-31-07	56.74312953700047	24.39480819500045	Latvia	Baldome
16415	1944-08-08	56.94599853500051	24.10588883300045	Latvia	Riga
16417	1944-26-07	NA	NA	Latvia	Ludsen
16422	1945-16-03	56.516669133000505	21.01666996400047	Latvia	Libau
16436	1944-31-12	56.516669133000505	21.01666996400047	Latvia	Libau
16464	1944-03-02	NA	NA	Latvia	Schzublowo
16485	1945-01-01	NA	NA	Latvia	Heny
16506	1944-19-11	NA	NA	Latvia	Preekuln
16542	1944-28-10	NA	NA	Latvia	Autzen
16590	1944-19-08	NA	NA	Latvia	Jaunkalsnarwa
16605	1944-26-08	56.46666957000048	22.983328447000474	Latvia	Zabri
16677	1944-23-11	56.516669133000505	21.01666996400047	Latvia	Libau
16712	1944-04-10	NA	NA	Latvia	Augstezi
16741	1944-16-07	NA	NA	Latvia	Rorriten
16765	1944-07-09	56.64860642500048	23.215827315000467	Latvia	Gardene
16812	1944-17-09	56.816666512000495	25.616665770000452	Latvia	Liepkalne
16813	1944-23-12	56.95946584000046	24.14740664900046	Latvia	Simali
16869	1944-30-09	NA	NA	Latvia	Liel Anteni
16882	1944-14-09	NA	NA	Latvia	Ramulini
16994	1944-15-11	56.94599853500051	24.10588883300045	Latvia	Riga
17002	1944-18-08	NA	NA	Latvia	Modohn
17006	1944-30-07	56.516669133000505	21.01666996400047	Latvia	Liepaja
17017	1944-07-10	NA	NA	Latvia	Zeltkalni
17055	1944-04-11	56.516669133000505	21.01666996400047	Latvia	Libau
17111	1944-14-10	56.4177803	21.8525134	Latvia	Veinode
17167	1944-01-09	56.94599853500051	24.10588883300045	Latvia	Riga
17191	1944-21-09	NA	NA	Latvia	Jaungelgand
17194	1944-14-10	56.516669133000505	21.01666996400047	Latvia	Libau
17206	1944-07-08	NA	NA	Latvia	Birsen
17289	1944-17-04	NA	NA	Latvia	Glowe Rugen
17293	1944-11-08	57.43899728700052	25.24099860600046	Latvia	Silakalni
17301	1945-20-04	NA	NA	Latvia	Schrunden
17305	1944-26-12	56.66362609200047	22.48806639500043	Latvia	Saldus
17308	1944-18-08	56.8086797200005	26.03141646600045	Latvia	Berzaune
17331	1944-01-11	NA	NA	Latvia	Autz
17364	1944-05-08	NA	NA	Latvia	Modolin
17623	1944-25-07	56.516669133000505	21.01666996400047	Latvia	Libau
17636	1944-07-07	NA	NA	Latvia	Jwirble
17644	1944-30-08	56.49902619800048	25.857349412000474	Latvia	Krustpils
17749	1944-24-10	NA	NA	Latvia	Valdoni
17768	1944-21-12	56.66362609200047	22.48806639500043	Latvia	Saldus
17779	1944-16-09	57.26666707900051	21.749996890000432	Latvia	Irsi
17792	1944-02-07	NA	NA	Latvia	Ludsen
17795	1944-30-10	56.51687611400047	21.756377324000425	Latvia	Dinsdurbe
17815	1944-28-08	56.849999554000476	25.166669702000434	Latvia	Madliena
17863	1944-20-07	NA	NA	Latvia	Widiskiai
17897	1944-18-08	56.8086797200005	26.03141646600045	Latvia	Berzaune
17928	1944-18-08	56.51468200000001	26.001445	Latvia	Stukuli
17977	1945-30-05	56.6499968010005	23.71277671700045	Latvia	Mittau
17979	1944-02-03	56.94599853500051	24.10588883300045	Latvia	Riga
18016	1944-17-09	57.776041	26.0028389	Latvia	Walk
18054	1944-02-08	NA	NA	Latvia	Pelerage
18094	1944-16-10	56.6499968010005	23.71277671700045	Latvia	Mitau
18109	1944-25-08	56.58332621800048	22.433328752000477	Latvia	Berzini
18155	1944-31-10	56.94599853500051	24.10588883300045	Latvia	Riga
18173	1944-17-08	NA	NA	Latvia	Schonberg
18200	1944-14-09	56.9749174690005	23.79779667200046	Latvia	Sakalas
18233	1944-06-08	56.12652139999999	25.6854649	Latvia	Prudupe
18308	1944-14-09	56.951614	24.1053562	Latvia	Torna
18347	1944-06-08	56.94599853500051	24.10588883300045	Latvia	Riga
18348	1944-04-08	NA	NA	Latvia	Mizniki
18401	1944-10-11	56.516669133000505	21.01666996400047	Latvia	Libau
18419	1944-07-08	NA	NA	Latvia	Jaunkakalici
18436	1944-10-09	NA	NA	Latvia	Vecbebri Mengeli
18452	1944-11-09	NA	NA	Latvia	Lambaste
18593	1944-24-11	NA	NA	Latvia	Skutus
18632	1944-12-08	NA	NA	Latvia	Memek
18692	1944-14-09	56.4102879	24.1999989	Latvia	Bauske
18707	1944-19-07	56.095119540000496	27.537225843000442	Latvia	Dagda
18717	1944-18-06	56.94599853500051	24.10588883300045	Latvia	Riga
18742	1944-21-09	NA	NA	Latvia	Tafortain
18745	1944-22-09	NA	NA	Latvia	Syilvjg
18754	1944-01-08	56.63332578100051	26.599999511000476	Latvia	Veipi
18819	1944-24-12	57.633326043000466	22.13332687400043	Latvia	Irbes
18844	1945-??-01	NA	NA	Latvia	Tulla
18874	1944-08-10	56.862904	24.5607199	Latvia	Tunizi
18892	1944-18-08	NA	NA	Latvia	Modohn
18914	1944-29-07	56.1338319	25.0475199	Latvia	Sliziai
18923	1944-02-10	NA	NA	Latvia	Vioures
18941	1944-13-08	NA	NA	Latvia	Landona
18950	1944-24-11	NA	NA	Latvia	Pilsblidienn
18952	1944-26-08	NA	NA	Latvia	Moucheky
18962	1945-09-05	56.96966399999999	23.15319	Latvia	Tukum
19011	1944-15-09	NA	NA	Latvia	Malkolm
19051	1944-23-12	55.90494841500049	26.525477124000474	Latvia	Vilna
19069	1944-05-11	56.516669133000505	21.01666996400047	Latvia	Libau
19085	1944-11-08	NA	NA	Latvia	Cuznly
19109	1944-27-12	NA	NA	Latvia	Bramani
19148	1944-23-09	56.6499968010005	23.71277671700045	Latvia	Mittau
19205	1945-??-03	56.66362609200047	22.48806639500043	Latvia	Saldus
19286	1944-17-07	NA	NA	Latvia	Pustelniki
19312	1945-18-02	NA	NA	Latvia	Pelni Courlande -
19346	1944-16-10	56.96966399999999	23.15319	Latvia	Tukum
19353	1944-14-09	56.4102879	24.1999989	Latvia	Bauske
19370	1944-05-08	NA	NA	Latvia	Rusani
19458	1944-24-07	56.49902619800048	25.857349412000474	Latvia	Krustpils
19504	1944-17-09	NA	NA	Latvia	Pinde
19540	1944-03-08	56.49902619800048	25.857349412000474	Latvia	Krustpils
19548	1944-20-09	NA	NA	Latvia	Ergembach
19552	1944-26-11	56.516669133000505	21.01666996400047	Latvia	Liepaja
19576	1944-12-10	56.94599853500051	24.10588883300045	Latvia	Riga
19588	1944-27-10	NA	NA	Latvia	Anderi
35270	1944-26-07	56.94599853500051	24.10588883300045	Latvia	Riga
